k,num_removed_kmers,candidate_paper_title,candidate_mag_id,candidate_dblp_id,ratio,hashmap_build_time,match,average_query_time_phase1,average_query_time_phase2,average_query_time_total,levenshteinThreshold,ratioThreshold
6,3000,The concorde doesn't fly anymore.,2125922873,conf/sigcse/Ben-Ari05,"(20, '-', 4)",130077.86891269684,Match,0.0015554428100585938,0.002640247344970703,0.004300355911254883,0.4,0.85
6,3000,"HepML, an XML-based format for describing simulated data in high energy physic",2147157601,journals/corr/abs-1001-2576,"(52, '-', 19)",130077.86891269684,Match,0.029348373413085938,0.04010295867919922,0.07094168663024902,0.4,0.85
6,3000,Electronic data interchange.,2125923507,journals/clsr/Castell91,"(14, '-', 14)",130077.86891269684,Match,0.0067234039306640625,0.01331782341003418,0.020570755004882812,0.4,0.85
6,3000,The Space of Rate Monotonic Schedulability.,2144055589,conf/rtss/BiniB02,"(11, '-', 18)",130077.86891269684,Match,0.012318849563598633,0.018327713012695312,0.031371355056762695,0.4,0.85
6,3000,Using non-convex approximations for efficient analysis of timed automata.,2147158983,conf/fsttcs/HerbreteauKSW11,"(30, '-', 12)",130077.86891269684,Match,0.02125716209411621,0.034590721130371094,0.0571444034576416,0.4,0.85
6,3000,On the operating unit size of load/store architectures.,2144055884,journals/mscs/BergstraM10,"(29, '-', 8)",130077.86891269684,Match,0.008143424987792969,0.012747764587402344,0.021398305892944336,0.4,0.85
6,3000,A personalized search engine based on Web-snippet hierarchical clustering.,2147159144,journals/spe/FerraginaG08,"(36, '-', 14)",130077.86891269684,Match,0.018616199493408203,0.02562570571899414,0.04521965980529785,0.4,0.85
6,3000,On the value of learning for Bernoulli bandits with unknown parameters.,2125930088,conf/cdc/BhulaiK00,"(42, '-', 15)",130077.86891269684,Match,0.0146026611328125,0.021203279495239258,0.036623239517211914,0.4,0.85
6,3000,The Multicore Transformation Opening Statement: The multicore transformation (Ubiquity symposium).,2144061891,journals/ubiquity/Tichy14a,"(47, '-', 36)",130077.86891269684,Match,0.026123762130737305,0.03390622138977051,0.061325788497924805,0.4,0.85
6,3000,Backstepping boundary control for first-order hyperbolic PDEs and application to systems with actuator and sensor delays.,2125933916,journals/scl/KrsticS08,"(65, '-', 24)",130077.86891269684,Match,0.03195309638977051,0.04149341583251953,0.07500314712524414,0.4,0.85
6,3000,Compressed sensing performance bounds under Poisson noise.,2125935121,journals/tsp/RaginskyWHM10,"(33, '-', 13)",130077.86891269684,Match,0.020174503326416016,0.027422428131103516,0.04874253273010254,0.4,0.85
6,3000,&Uuml;berlegungen zu Rechenzeit und Speicherplatz f&uuml;r sp&auml;rlich besetzte Matrizen und Systemzerlegungen in Macros Teil 2.,2125937018,journals/it/Spiro83a,"(73, '-', 17)",130077.86891269684,Match,0.004598140716552734,0.007942914962768555,0.012846708297729492,0.4,0.85
6,3000,Weighted Automata and Weighted Logics with Discounting.,2125939438,conf/wia/DrosteR07,"(15, '-', 11)",130077.86891269684,Match,0.01986551284790039,0.027598142623901367,0.048508644104003906,0.4,0.85
6,3000,Ein konzeptuelles Informationsmodell f&uuml;r Visualisierungsdatenbanken.,96549397,books/daglib/0072683,"(39, '-', 12)",130077.86891269684,Match,0.00929403305053711,0.01503896713256836,0.024962425231933594,0.4,0.85
6,3000,Bankshot: caching slow storage in fast non-volatile memory.,2125941968,conf/sosp/BhaskaranXS13,"(37, '-', 13)",130077.86891269684,Match,0.008418083190917969,0.013935565948486328,0.02289724349975586,0.4,0.85
6,3000,Optimal worst case estimation for LPV-FIR models with bounded errors.,2144074134,conf/cdc/BelforteG00,"(35, '-', 12)",130077.86891269684,Match,0.022909164428710938,0.032149553298950195,0.05629134178161621,0.4,0.85
6,3000,A hybrid pipelined path-searching architecture for multiple communications applications.,2147178524,conf/icassp/LinM92,"(37, '-', 10)",130077.86891269684,Match,0.02560257911682129,0.0338139533996582,0.060692548751831055,0.4,0.85
6,3000,Animation planning for virtual characters cooperation.,2144077679,conf/siggraph/EstevesAPL08,"(27, '-', 13)",130077.86891269684,Match,0.010789155960083008,0.016389846801757812,0.027810335159301758,0.4,0.85
6,3000,Learning from experience.,2769923430,journals/cacm/Horning01,"(9, '-', 9)",130077.86891269684,Match,0.006804943084716797,0.007976770401000977,0.015081644058227539,0.4,0.85
6,3000,Parameter governors for discrete-time nonlinear systems with pointwise-in-time state and control constraints.,2147187947,conf/amcc/KolmanovskyS04,"(54, '-', 20)",130077.86891269684,Match,0.03803586959838867,0.0525360107421875,0.0925445556640625,0.4,0.85
6,3000,On subgraphs of Cartesian product graphs and S-primeness.,2125953308,journals/dm/Bresar04,"(32, '-', 18)",130077.86891269684,Match,0.011993646621704102,0.014606714248657227,0.027179241180419922,0.4,0.85
6,3000,Time-optimal control for a robotic contour following problem.,2144086784,conf/icra/HuangM87,"(34, '-', 12)",130077.86891269684,Match,0.018500328063964844,0.02715158462524414,0.046666860580444336,0.4,0.85
6,3000,Gracoli: a graphical command line user interface.,2144089613,conf/chi/Verma13,"(28, '-', 15)",130077.86891269684,Match,0.008880138397216797,0.013569116592407227,0.02298259735107422,0.4,0.85
6,3000,A fast local maximum likelihood estimator for time delay estimation.,2125958047,conf/icassp/Abatzoglou85,"(57, '-', 28)",130077.86891269684,Match,0.029016494750976562,0.029603958129882812,0.05972552299499512,0.4,0.85
6,3000,Kind mobile notifications for healthcare professionals.,1965609143,journals/hij/SerralVD20,"(23, '-', 22)",130077.86891269684,Match,0.01591181755065918,0.016119003295898438,0.03262782096862793,0.4,0.85
6,3000,Analysis of input-to-state stability for discrete time nonlinear systems via dynamic programming.,2125959912,journals/automatica/HuangJND05,"(48, '-', 19)",130077.86891269684,Match,0.03097081184387207,0.041922569274902344,0.07440328598022461,0.4,0.85
6,3000,The role of floor control and of ontology in argumentative activities with discussion-based tools.,1965610167,conf/cscl/GlassnerS05,"(65, '-', 13)",130077.86891269684,Match,0.03098273277282715,0.04009103775024414,0.07257890701293945,0.4,0.85
6,3000,Reliability calculation based on sensitivity analysis.,2147196367,conf/emeit/Mo11,"(22, '-', 12)",130077.86891269684,Match,0.01642465591430664,0.020379304885864258,0.03759503364562988,0.4,0.85
6,3000,Automatic highlights extraction for drama video using music emotion and human face features.,1965611501,conf/mmsp/LinLYLC11,"(62, '-', 13)",130077.86891269684,Match,0.021598100662231445,0.03280925750732422,0.055631160736083984,0.4,0.85
6,3000,On matching correlation sequences by parametric spectral models.,2125962809,conf/icassp/MakhoulS87,"(35, '-', 11)",130077.86891269684,Match,0.02387833595275879,0.03448796272277832,0.05967593193054199,0.4,0.85
6,3000,A new real-time pattern selection algorithm for very low bit-rate video coding focusing on moving regions.,2144096876,conf/icmcs/PaulMD03,"(55, '-', 22)",130077.86891269684,Match,0.0269773006439209,0.03431367874145508,0.06261205673217773,0.4,0.85
6,3000,Capacity region of the deterministic multi-pair bi-directional relay network.,2147204048,conf/itw/AvestimehrKSH09,"(36, '-', 13)",130077.86891269684,Match,0.020261049270629883,0.02716374397277832,0.04843497276306152,0.4,0.85
6,3000,An Ore-type condition for arbitrarily vertex decomposable graphs.,2144101312,journals/dm/Marczyk09,"(40, '-', 19)",130077.86891269684,Match,0.011671066284179688,0.015161991119384766,0.02749013900756836,0.4,0.85
6,3000,On the discontinuity of the Shannon information measures.,2125973793,conf/isit/HoY05,"(28, '-', 12)",130077.86891269684,Match,0.02189493179321289,0.032221317291259766,0.0554041862487793,0.4,0.85
6,3000,Quasi-perfect codes with small distance.,2125977161,journals/tit/EtzionM05,"(23, '-', 12)",130077.86891269684,Match,0.007223606109619141,0.009906768798828125,0.017532825469970703,0.4,0.85
6,3000,A Positive Supercompiler.,2125977928,journals/jfp/SorensenGJ96,"(8, '-', 8)",130077.86891269684,Match,0.006110668182373047,0.009693622589111328,0.016224145889282227,0.4,0.85
6,3000,Noise analysis methodology for partially depleted SOI circuits.,2144110527,conf/cicc/NanuaB03,"(32, '-', 17)",130077.86891269684,Match,0.021347999572753906,0.0321202278137207,0.05469012260437012,0.4,0.85
6,3000,Text retrieval from early printed books.,1965621795,conf/and/Marinai09,"(28, '-', 10)",130077.86891269684,Match,0.003675699234008789,0.005182027816772461,0.009068965911865234,0.4,0.85
6,3000,Combining multiple evidences for gait recognition.,2144111972,conf/icmcs/CuntoorKC03,"(30, '-', 11)",130077.86891269684,Match,0.02434515953063965,0.03158736228942871,0.0571591854095459,0.4,0.85
6,3000,Time-domain performance based non-linear state feedback control of constrained linear systems.,2147218177,journals/ijcon/AangenentJMS09,"(46, '-', 19)",130077.86891269684,Match,0.02745652198791504,0.03538203239440918,0.06414604187011719,0.4,0.85
6,3000,A web-based data extraction system for supply chain management-using SAP R/3.,1965624509,journals/ijstm/ChenWW03,"(31, '-', 24)",130077.86891269684,Match,0.022276639938354492,0.027429819107055664,0.05078601837158203,0.4,0.85
6,3000,Architecture for implementing IFC-based online construction product libraries.,2144116705,journals/itcon/OwolabiAE03,"(32, '-', 12)",130077.86891269684,Match,0.0305025577545166,0.039400577545166016,0.07135987281799316,0.4,0.85
6,3000,Controlled sequential factorial design for simulation factor screening.,1965625290,conf/wsc/ShenW05,"(47, '-', 28)",130077.86891269684,Match,0.028496503829956055,0.0354156494140625,0.06525921821594238,0.4,0.85
6,3000,Geographic routing in the presence of location errors.,2125991578,conf/broadnets/KwonS05,"(27, '-', 15)",130077.86891269684,Match,0.014858245849609375,0.02158641815185547,0.03726625442504883,0.4,0.85
6,3000,Using semantic web technology to support ICD-11 textual definitions authoring.,1965628709,conf/swat4ls/JiangSC11,"(47, '-', 14)",130077.86891269684,Match,0.0199887752532959,0.026056766510009766,0.04702186584472656,0.4,0.85
6,3000,Exploiting the Capacity of Multichannel Multiradio Wireless Mesh Networks.,2144127221,journals/tvt/HuangKZF09,"(17, '-', 17)",130077.86891269684,Match,0.02456498146057129,0.028421401977539062,0.05407261848449707,0.4,0.85
6,3000,Optical fiber communications.,1965630421,journals/pieee/Sunak85,"(11, '-', 12)",130077.86891269684,Match,0.003637075424194336,0.0069544315338134766,0.010875940322875977,0.4,0.85
6,3000,Accelerating recommender systems using GPUs.,2125996677,conf/sac/RodriguesJD15,"(17, '-', 14)",130077.86891269684,Match,0.01307535171508789,0.018085479736328125,0.031876325607299805,0.4,0.85
6,3000,Wiretap channels with causal state information: revisited.,2125999125,journals/corr/abs-2001-03482,"(26, '-', 15)",130077.86891269684,Match,0.015350341796875,0.02487325668334961,0.04120278358459473,0.4,0.85
6,3000,Emerging privacy issues.,1965632542,journals/compsec/Ware86a,"(15, '-', 11)",130077.86891269684,Match,0.008161544799804688,0.012733697891235352,0.02139449119567871,0.4,0.85
6,3000,Robust Wide Baseline Stereo from Maximally Stable Extremal Regions.,2147237076,conf/bmvc/MatasCUP02,"(16, '-', 28)",130077.86891269684,Match,0.012425661087036133,0.02068305015563965,0.03396034240722656,0.4,0.85
6,3000,Space-time coding over correlated fading channels with antenna selection.,2147237670,conf/icc/BahceciAD04,"(45, '-', 26)",130077.86891269684,Match,0.03114151954650879,0.04506111145019531,0.07787609100341797,0.4,0.85
6,3000,Breaking the quadratic barrier for 3-LCCs over the Reals.,1965633735,journals/eccc/DvirSW13,"(28, '-', 28)",130077.86891269684,Match,0.017461061477661133,0.02468562126159668,0.04310154914855957,0.4,0.85
6,3000,Generalization in first-order logic.,1965635345,journals/ndjfl/Leblanc79,"(12, '-', 16)",130077.86891269684,Match,0.0058519840240478516,0.011337995529174805,0.017629623413085938,0.4,0.85
6,3000,Videoconferencing on the Internet.,2147241335,journals/computer/Vetter95,"(11, '-', 11)",130077.86891269684,Match,0.004412651062011719,0.007647275924682617,0.012359857559204102,0.4,0.85
6,3000,All multipliers for repeated monotone nonlinearities.,2147243974,conf/amcc/KulkarniS01,"(38, '-', 24)",130077.86891269684,Match,0.01663684844970703,0.023185253143310547,0.040750980377197266,0.4,0.85
6,3000,Directed Figure Codes: Decidability Frontier.,2147244318,conf/cocoon/Kolarz10,"(9, '-', 18)",130077.86891269684,Match,0.008015871047973633,0.012295246124267578,0.020817041397094727,0.4,0.85
6,3000,"Rediscovering the passion, beauty, joy and awe: making computing fun again.",2144141882,conf/sigcse/McGettrickRGS08,"(34, '-', 31)",130077.86891269684,Match,0.021867752075195312,0.03367114067077637,0.05682229995727539,0.4,0.85
6,3000,"NAIL, a software toolset for inferring, analyzing and visualizing regulatory networks.",2144143696,journals/bioinformatics/HurleyCWBPC15a,"(51, '-', 20)",130077.86891269684,Match,0.03441739082336426,0.04063820838928223,0.07657098770141602,0.4,0.85
6,3000,BEMD for expression transformation in face recognition.,2147252654,conf/icassp/MohammadzadeAGH11,"(22, '-', 13)",130077.86891269684,Match,0.01236724853515625,0.018898963928222656,0.031960487365722656,0.4,0.85
6,3000,Cell-based layout techniques supporting gate-level voltage scaling for low power.,2144148526,journals/tvlsi/YehK00,"(49, '-', 12)",130077.86891269684,Match,0.026120662689208984,0.0355527400970459,0.0630342960357666,0.4,0.85
6,3000,EERP: energy-efficient routing protocol for wireless sensor networks.,96781310,conf/notere/BoulfekharB08,"(32, '-', 31)",130077.86891269684,Match,0.03835248947143555,0.040595293045043945,0.08044648170471191,0.4,0.85
6,3000,Self-localizing sensor network architectures.,2147260420,journals/tim/MondinelliK04,"(19, '-', 12)",130077.86891269684,Match,0.016354084014892578,0.023198366165161133,0.040442466735839844,0.4,0.85
6,3000,Reduction of fuzzy automata by means of fuzzy quasi-orders.,2144156859,journals/isci/StamenkovicCI14,"(47, '-', 23)",130077.86891269684,Match,0.01813650131225586,0.019186973571777344,0.038137197494506836,0.4,0.85
6,3000,Hybrid method for task schedulling in a distribution center.,2144158221,conf/wsc/CipresME12,"(32, '-', 12)",130077.86891269684,Match,0.016114234924316406,0.02568531036376953,0.042789459228515625,0.4,0.85
6,3000,Qualitative Logics and Equivalences for Probabilistic Systems.,2144159228,conf/qest/AlfaroCFL07,"(16, '-', 13)",130077.86891269684,Match,0.02968573570251465,0.04016613960266113,0.07138538360595703,0.4,0.85
6,3000,Hybrid type checking.,2144160229,conf/popl/Flanagan06,"(13, '-', 9)",130077.86891269684,Match,0.0055353641510009766,0.008057594299316406,0.013914823532104492,0.4,0.85
6,3000,The philosophy of simulation: hot new issues or same old stew?,2126032091,journals/synthese/FriggR09,"(45, '-', 13)",130077.86891269684,Match,0.007599592208862305,0.01265096664428711,0.020753145217895508,0.4,0.85
6,3000,Robust adaptive array for wireless communications.,2144167221,conf/icc/WangP98,"(25, '-', 12)",130077.86891269684,Match,0.013741493225097656,0.02035355567932129,0.03487372398376465,0.4,0.85
6,3000,Hidden information and regularities of information dynamics II,2147274152,journals/corr/abs-1207-6563,"(29, '-', 29)",130077.86891269684,Match,0.025994539260864258,0.03822207450866699,0.06567072868347168,0.4,0.85
6,3000,The Robustness Principle Reconsidered.,2144169186,journals/queue/Allman11,"(13, '-', 14)",130077.86891269684,Match,0.017406940460205078,0.018488168716430664,0.036597251892089844,0.4,0.85
6,3000,An ontology-driven approach to mobile data collection applications for the health-care industry.,1965654085,conf/iri/HenriquesLKHSB12,"(40, '-', 17)",130077.86891269684,Match,0.018435001373291016,0.0271303653717041,0.04656720161437988,0.4,0.85
6,3000,Let robots do the talking.,2144170299,conf/acmidc/FransenM10,"(18, '-', 6)",130077.86891269684,Match,0.004621982574462891,0.006961345672607422,0.011937856674194336,0.4,0.85
